55233.0,1024.0,4931.517857142857
55267.0,1024.0,4934.553571428572
55300.0,1024.0,4937.5
55333.0,1024.0,4940.446428571428
55367.0,1024.0,4943.482142857143
55400.0,1024.0,4946.428571428572
55433.0,1024.0,4949.375
55467.0,1024.0,4952.410714285715
55500.0,1024.0,4955.357142857143
55533.0,1024.0,4958.303571428572
55567.0,1024.0,4961.339285714285
55600.0,1024.0,4964.285714285715
55633.0,1024.0,4967.232142857143
55667.0,1024.0,4970.267857142857
55700.0,1024.0,4973.214285714285
55733.0,1024.0,4976.160714285715
55767.0,1024.0,4979.196428571428
55800.0,1024.0,4982.142857142857
55833.0,1024.0,4985.089285714285
55867.0,1024.0,4988.125
55900.0,1024.0,4991.071428571428
55933.0,1024.0,4994.017857142857
55967.0,1024.0,4997.053571428572
56000.0,1024.0,5000.0
56033.0,1024.0,5002.946428571428
56067.0,1024.0,5005.982142857143
56100.0,1024.0,5008.928571428572
56133.0,1024.0,5011.875
56167.0,1024.0,5014.910714285715
56200.0,1024.0,5017.857142857143
56233.0,1024.0,5020.803571428572
56267.0,1024.0,5023.839285714285
56300.0,1024.0,5026.785714285715
56333.0,1024.0,5029.732142857143
56367.0,1024.0,5032.767857142857
56400.0,1024.0,5035.714285714285
56433.0,1024.0,5038.660714285715
56467.0,1024.0,5041.696428571428
56500.0,1024.0,5044.642857142857
56533.0,1024.0,5047.589285714285
56567.0,1024.0,5050.625
56600.0,1024.0,5053.571428571428
56633.0,1024.0,5056.517857142857
56667.0,1024.0,5059.553571428572
56700.0,1024.0,5062.5
56733.0,1024.0,5065.446428571428
56767.0,1024.0,5068.482142857143
56800.0,1024.0,5071.428571428572
56833.0,1024.0,5074.375
56867.0,1024.0,5077.410714285715
56900.0,1024.0,5080.357142857143
56933.0,1024.0,5083.303571428572
56967.0,1024.0,5086.339285714285
57000.0,1024.0,5089.285714285715
57033.0,1024.0,5092.232142857143
57067.0,1024.0,5095.267857142857
57100.0,1024.0,5098.214285714285
57133.0,1024.0,5101.160714285715
57167.0,1024.0,5104.196428571428
57200.0,1024.0,5107.142857142857
57233.0,1024.0,5110.089285714285
57267.0,1024.0,5113.125
57300.0,1024.0,5116.071428571428
57333.0,1024.0,5119.017857142857
57367.0,1024.0,5122.053571428572
57400.0,1024.0,5125.0
57433.0,1024.0,5127.946428571428
57467.0,1024.0,5130.982142857143
57500.0,1024.0,5133.928571428572
57533.0,1024.0,5136.875
57567.0,1024.0,5139.910714285715
57600.0,1024.0,5142.857142857143
57633.0,1024.0,5145.803571428572
57667.0,1024.0,5148.839285714285
57700.0,1024.0,5151.785714285715
57733.0,1024.0,5154.732142857143
57767.0,1024.0,5157.767857142857
57800.0,1024.0,5160.714285714285
57833.0,1024.0,5163.660714285715
57867.0,1024.0,5166.696428571428
57900.0,1024.0,5169.642857142857
57933.0,1024.0,5172.589285714285
57967.0,1024.0,5175.625
58000.0,1024.0,5178.571428571428
58033.0,1024.0,5181.517857142857
58067.0,1024.0,5184.553571428572
58100.0,1024.0,5187.5
58133.0,1024.0,5190.446428571428
58167.0,1024.0,5193.482142857143
58200.0,1024.0,5196.428571428572
58233.0,1024.0,5199.375
58267.0,1024.0,5202.410714285715
58300.0,1024.0,5205.357142857143
58333.0,1024.0,5208.303571428572
58367.0,1024.0,5211.339285714285
58400.0,1024.0,5214.285714285715
58433.0,1024.0,5217.232142857143
58467.0,1024.0,5220.267857142857
58500.0,1024.0,5223.214285714285
58533.0,1024.0,5226.160714285715
58567.0,1024.0,5229.196428571428
58600.0,1024.0,5232.142857142857
58633.0,1024.0,5235.089285714285
58667.0,1024.0,5238.125
58700.0,1024.0,5241.071428571428
58733.0,1024.0,5244.017857142857
58767.0,1024.0,5247.053571428572
58800.0,1024.0,5250.0
58833.0,1024.0,5252.946428571428
58867.0,1024.0,5255.982142857143
58900.0,1024.0,5258.928571428572
58933.0,1024.0,5261.875
58967.0,1024.0,5264.910714285715
59000.0,1024.0,5267.857142857143
59033.0,1024.0,5270.803571428572
59067.0,1024.0,5273.839285714285
59100.0,1024.0,5276.785714285715
59133.0,1024.0,5279.732142857143
59167.0,1024.0,5282.767857142857
59200.0,1024.0,5285.714285714285
59233.0,1024.0,5288.660714285715
59267.0,1024.0,5291.696428571428
59300.0,1024.0,5294.642857142857
59333.0,1024.0,5297.589285714285
59367.0,1024.0,5300.625
59400.0,1024.0,5303.571428571428
59433.0,1024.0,5306.517857142857
59467.0,1024.0,5309.553571428572
59500.0,1024.0,5312.5
59533.0,1024.0,5315.446428571428
59567.0,1024.0,5318.482142857143
59600.0,1024.0,5321.428571428572
59633.0,1024.0,5324.375
59667.0,1024.0,5327.410714285715
59700.0,1024.0,5330.357142857143
59733.0,1024.0,5333.303571428572
59767.0,1024.0,5336.339285714285
59800.0,1024.0,5339.285714285715
59833.0,1024.0,5342.232142857143
59867.0,1024.0,5345.267857142857
59900.0,1024.0,5348.214285714285
59933.0,1024.0,5351.160714285715
59967.0,1024.0,5354.196428571428
60000.0,1024.0,5357.142857142857
60033.0,1024.0,5360.089285714285
60067.0,1024.0,5363.125
60100.0,1024.0,5366.071428571428
60133.0,1024.0,5369.017857142857
60167.0,1024.0,5372.053571428572
60200.0,1024.0,5375.0
60233.0,1024.0,5377.946428571428
60267.0,1024.0,5380.982142857143
60300.0,1024.0,5383.928571428572
60333.0,1024.0,5386.875
60367.0,1024.0,5389.910714285715
60400.0,1024.0,5392.857142857143
60433.0,1024.0,5395.803571428572
60467.0,1024.0,5398.839285714285
60500.0,1024.0,5401.785714285715
60533.0,1024.0,5404.732142857143
60567.0,1024.0,5407.767857142857
60600.0,1024.0,5410.714285714285
60633.0,1024.0,5413.660714285715
60667.0,1024.0,5416.696428571428
60700.0,1024.0,5419.642857142857
60733.0,1024.0,5422.589285714285
60767.0,1024.0,5425.625
60800.0,1024.0,5428.571428571428
60833.0,1024.0,5431.517857142857
60867.0,1024.0,5434.553571428572
60900.0,1024.0,5437.5
60933.0,1024.0,5440.446428571428
60967.0,1024.0,5443.482142857143
61000.0,1024.0,5446.428571428572
61033.0,1024.0,5449.375
61067.0,1024.0,5452.410714285715
61100.0,1024.0,5455.357142857143
61133.0,1024.0,5458.303571428572
61167.0,1024.0,5461.339285714285
61200.0,1024.0,5464.285714285715
61233.0,1024.0,5467.232142857143
61267.0,1024.0,5470.267857142857
61300.0,1024.0,5473.214285714285
61333.0,1024.0,5476.160714285715
61367.0,1024.0,5479.196428571428
61400.0,1024.0,5482.142857142857
61433.0,1024.0,5485.089285714285
61467.0,1024.0,5488.125
61500.0,1024.0,5491.071428571428
61533.0,1024.0,5494.017857142857
61567.0,1024.0,5497.053571428572
61600.0,1024.0,5500.0
61633.0,1024.0,5502.946428571428
61667.0,1024.0,5505.982142857143
61700.0,1024.0,5508.928571428572
61733.0,1024.0,5511.875
61767.0,1024.0,5514.910714285715
61800.0,1024.0,5517.857142857143
61833.0,1024.0,5520.803571428572
61867.0,1024.0,5523.839285714285
61900.0,1024.0,5526.785714285715
61933.0,1024.0,5529.732142857143
61967.0,1024.0,5532.767857142857
62000.0,1024.0,5535.714285714285
62033.0,1024.0,5538.660714285715
62067.0,1024.0,5541.696428571428
62100.0,1024.0,5544.642857142857
62133.0,1024.0,5547.589285714285
62167.0,1024.0,5550.625
62200.0,1024.0,5553.571428571428
62233.0,1024.0,5556.517857142857
62267.0,1024.0,5559.553571428572
62300.0,1024.0,5562.5
62333.0,1024.0,5565.446428571428
62367.0,1024.0,5568.482142857143
62400.0,1024.0,5571.428571428572
62433.0,1024.0,5574.375
62467.0,1024.0,5577.410714285715
62500.0,1024.0,5580.357142857143
62533.0,1024.0,5583.303571428572
62567.0,1024.0,5586.339285714285
62600.0,1024.0,5589.285714285715
62633.0,1024.0,5592.232142857143
62667.0,1024.0,5595.267857142857
62700.0,1024.0,5598.214285714285
62733.0,1024.0,5601.160714285715
62767.0,1024.0,5604.196428571428
62800.0,1024.0,5607.142857142857
62833.0,1024.0,5610.089285714285
62867.0,1024.0,5613.125
62900.0,1024.0,5616.071428571428
62933.0,1024.0,5619.017857142857
62967.0,1024.0,5622.053571428572
63000.0,1024.0,5625.0
63033.0,1024.0,5627.946428571428
63067.0,1024.0,5630.982142857143
63100.0,1024.0,5633.928571428572
63133.0,1024.0,5636.875
63167.0,1024.0,5639.910714285715
63200.0,1024.0,5642.857142857143
63233.0,1024.0,5645.803571428572
63267.0,1024.0,5648.839285714285
63300.0,1024.0,5651.785714285715
63333.0,1024.0,5654.732142857143
63367.0,1024.0,5657.767857142857
63400.0,1024.0,5660.714285714285
63433.0,1024.0,5663.660714285715
63467.0,1024.0,5666.696428571428
63500.0,1024.0,5669.642857142857
63533.0,1024.0,5672.589285714285
63567.0,1024.0,5675.625
63600.0,1024.0,5678.571428571428
63633.0,1024.0,5681.517857142857
63667.0,1024.0,5684.553571428572
63700.0,1024.0,5687.5
63733.0,1024.0,5690.446428571428
63767.0,1024.0,5693.482142857143
63800.0,1024.0,5696.428571428572
63833.0,1024.0,5699.375
63867.0,1024.0,5702.410714285715
63900.0,1024.0,5705.357142857143
63933.0,1024.0,5708.303571428572
63967.0,1024.0,5711.339285714285
64000.0,1024.0,5714.285714285715
64033.0,1024.0,5717.232142857143
64067.0,1024.0,5720.267857142857
64100.0,1024.0,5723.214285714285
64133.0,1024.0,5726.160714285715
64167.0,1024.0,5729.196428571428
64200.0,1024.0,5732.142857142857
64233.0,1024.0,5735.089285714285
64267.0,1024.0,5738.125
64300.0,1024.0,5741.071428571428
64333.0,1024.0,5744.017857142857
64367.0,1024.0,5747.053571428572
64400.0,1024.0,5750.0
64433.0,1024.0,5752.946428571428
64467.0,1024.0,5755.982142857143
64500.0,1024.0,5758.928571428572
64533.0,1024.0,5761.875
64567.0,1024.0,5764.910714285715
64600.0,1024.0,5767.857142857143
64633.0,1024.0,5770.803571428572
64667.0,1024.0,5773.839285714285
64700.0,1024.0,5776.785714285715
64733.0,1024.0,5779.732142857143
64767.0,1024.0,5782.767857142857
64800.0,1024.0,5785.714285714285
64833.0,1024.0,5788.660714285715
64867.0,1024.0,5791.696428571428
64900.0,1024.0,5794.642857142857
64933.0,1024.0,5797.589285714285
64967.0,1024.0,5800.625
65000.0,1024.0,5803.571428571428
65033.0,1024.0,5806.517857142857
65067.0,1024.0,5809.553571428572
65100.0,1024.0,5812.5
65133.0,1024.0,5815.446428571428
65167.0,1024.0,5818.482142857143
65200.0,1024.0,5821.428571428572
65233.0,1024.0,5824.375
65267.0,1024.0,5827.410714285715
65300.0,1024.0,5830.357142857143
65333.0,1024.0,5833.303571428572
65367.0,1024.0,5836.339285714285
65400.0,1024.0,5839.285714285715
65433.0,1024.0,5842.232142857143
65467.0,1024.0,5845.267857142857
65500.0,1024.0,5848.214285714285
65533.0,1024.0,5851.160714285715
65567.0,1024.0,5854.196428571428
65600.0,1024.0,5857.142857142857
65633.0,1024.0,5860.089285714285
65667.0,1024.0,5863.125
65700.0,1024.0,5866.071428571428
65733.0,1024.0,5869.017857142857
65767.0,1024.0,5872.053571428572
65800.0,1024.0,5875.0
65833.0,1024.0,5877.946428571428
65867.0,1024.0,5880.982142857143
65900.0,1024.0,5883.928571428572
65933.0,1024.0,5886.875
65967.0,1024.0,5889.910714285715
66000.0,1024.0,5892.857142857143
66033.0,1024.0,5895.803571428572
66067.0,1024.0,5898.839285714285
66100.0,1024.0,5901.785714285715
66133.0,1024.0,5904.732142857143
66167.0,1024.0,5907.767857142857
66200.0,1024.0,5910.714285714285
66233.0,1024.0,5913.660714285715
66267.0,1024.0,5916.696428571428
66300.0,1024.0,5919.642857142857
66333.0,1024.0,5922.589285714285
66367.0,1024.0,5925.625
66400.0,1024.0,5928.571428571428
66433.0,1024.0,5931.517857142857
66467.0,1024.0,5934.553571428572
66500.0,1024.0,5937.5
66533.0,1024.0,5940.446428571428
66567.0,1024.0,5943.482142857143
66600.0,1024.0,5946.428571428572
66633.0,1024.0,5949.375
66667.0,1024.0,5952.410714285715
66700.0,1024.0,5955.357142857143
66733.0,1024.0,5958.303571428572
66767.0,1024.0,5961.339285714285
66800.0,1024.0,5964.285714285715
66833.0,1024.0,5967.232142857143
66867.0,1024.0,5970.267857142857
66900.0,1024.0,5973.214285714285
66933.0,1024.0,5976.160714285715
66967.0,1024.0,5979.196428571428
67000.0,1024.0,5982.142857142857
67033.0,1024.0,5985.089285714285
67067.0,1024.0,5988.125
67100.0,1024.0,5991.071428571428
67133.0,1024.0,5994.017857142857
67167.0,1024.0,5997.053571428572
67200.0,1024.0,6000.0
67233.0,1024.0,6002.946428571428
67267.0,1024.0,6005.982142857143
67300.0,1024.0,6008.928571428572
67333.0,1024.0,6011.875
67367.0,1024.0,6014.910714285715
67400.0,1024.0,6017.857142857143
67433.0,1024.0,6020.803571428572
67467.0,1024.0,6023.839285714285
67500.0,1024.0,6026.785714285715
67533.0,1024.0,6029.732142857143
67567.0,1024.0,6032.767857142857
67600.0,1024.0,6035.714285714285
67633.0,1024.0,6038.660714285715
67667.0,1024.0,6041.696428571428
67700.0,1024.0,6044.642857142857
67733.0,1024.0,6047.589285714285
67767.0,1024.0,6050.625
67800.0,1024.0,6053.571428571428
67833.0,1024.0,6056.517857142857
67867.0,1024.0,6059.553571428572
67900.0,1024.0,6062.5
67933.0,1024.0,6065.446428571428
67967.0,1024.0,6068.482142857143
68000.0,1024.0,6071.428571428572
68033.0,1024.0,6074.375
68067.0,1024.0,6077.410714285715
68100.0,1024.0,6080.357142857143
68133.0,1024.0,6083.303571428572
68167.0,1024.0,6086.339285714285
68200.0,1024.0,6089.285714285715
68233.0,1024.0,6092.232142857143
68267.0,1024.0,6095.267857142857
68300.0,1024.0,6098.214285714285
68333.0,1024.0,6101.160714285715
68367.0,1024.0,6104.196428571428
68400.0,1024.0,6107.142857142857
68433.0,1024.0,6110.089285714285
68467.0,1024.0,6113.125
68500.0,1024.0,6116.071428571428
68533.0,1024.0,6119.017857142857
68567.0,1024.0,6122.053571428572
68600.0,1024.0,6125.0
68633.0,1024.0,6127.946428571428
68667.0,1024.0,6130.982142857143
68700.0,1024.0,6133.928571428572
68733.0,1024.0,6136.875
68767.0,1024.0,6139.910714285715
68800.0,1024.0,6142.857142857143
68833.0,1024.0,6145.803571428572
68867.0,1024.0,6148.839285714285
68900.0,1024.0,6151.785714285715
68933.0,1024.0,6154.732142857143
68967.0,1024.0,6157.767857142857
69000.0,1024.0,6160.714285714285
69033.0,1024.0,6163.660714285715
69067.0,1024.0,6166.696428571428
69100.0,1024.0,6169.642857142857
69133.0,1024.0,6172.589285714285
69167.0,1024.0,6175.625
69200.0,1024.0,6178.571428571428
69233.0,1024.0,6181.517857142857
69267.0,1024.0,6184.553571428572
69300.0,1024.0,6187.5
69333.0,1024.0,6190.446428571428
69367.0,1024.0,6193.482142857143
69400.0,1024.0,6196.428571428572
69433.0,1024.0,6199.375
69467.0,1024.0,6202.410714285715
69500.0,1024.0,6205.357142857143
69533.0,1024.0,6208.303571428572
69567.0,1024.0,6211.339285714285
69600.0,1024.0,6214.285714285715
69633.0,1024.0,6217.232142857143
69667.0,1024.0,6220.267857142857
69700.0,1024.0,6223.214285714285
69733.0,1024.0,6226.160714285715
69767.0,1024.0,6229.196428571428
69800.0,1024.0,6232.142857142857
69833.0,1024.0,6235.089285714285
69867.0,1024.0,6238.125
69900.0,1024.0,6241.071428571428
69933.0,1024.0,6244.017857142857
69967.0,1024.0,6247.053571428572
70000.0,1024.0,6250.0
70033.0,1024.0,6252.946428571428
70067.0,1024.0,6255.982142857143
70100.0,1024.0,6258.928571428572
70133.0,1024.0,6261.875
70167.0,1024.0,6264.910714285715
70200.0,1024.0,6267.857142857143
70233.0,1024.0,6270.803571428572
70267.0,1024.0,6273.839285714285
70300.0,1024.0,6276.785714285715
70333.0,1024.0,6279.732142857143
70367.0,1024.0,6282.767857142857
70400.0,1024.0,6285.714285714285
70433.0,1024.0,6288.660714285715
70467.0,1024.0,6291.696428571428
70500.0,1024.0,6294.642857142857
70533.0,1024.0,6297.589285714285
70567.0,1024.0,6300.625
70600.0,1024.0,6303.571428571428
70633.0,1024.0,6306.517857142857
70667.0,1024.0,6309.553571428572
70700.0,1024.0,6312.5
70733.0,1024.0,6315.446428571428
70767.0,1024.0,6318.482142857143
70800.0,1024.0,6321.428571428572
70833.0,1024.0,6324.375
70867.0,1024.0,6327.410714285715
70900.0,1024.0,6330.357142857143
70933.0,1024.0,6333.303571428572
70967.0,1024.0,6336.339285714285
71000.0,1024.0,6339.285714285715
71033.0,1024.0,6342.232142857143
71067.0,1024.0,6345.267857142857
71100.0,1024.0,6348.214285714285
71133.0,1024.0,6351.160714285715
71167.0,1024.0,6354.196428571428
71200.0,1024.0,6357.142857142857
71233.0,1024.0,6360.089285714285
71267.0,1024.0,6363.125
71300.0,1024.0,6366.071428571428
71333.0,1024.0,6369.017857142857
71367.0,1024.0,6372.053571428572
71400.0,1024.0,6375.0
71433.0,1024.0,6377.946428571428
71467.0,1024.0,6380.982142857143
71500.0,1024.0,6383.928571428572
71533.0,1024.0,6386.875
71567.0,1024.0,6389.910714285715
71600.0,1024.0,6392.857142857143
71633.0,1024.0,6395.803571428572
71667.0,1024.0,6398.839285714285
71700.0,1024.0,6401.785714285715
71733.0,1024.0,6404.732142857143
71767.0,1024.0,6407.767857142857
71800.0,1024.0,6410.714285714285
71833.0,1024.0,6413.660714285715
71867.0,1024.0,6416.696428571428
71900.0,1024.0,6419.642857142857
71933.0,1024.0,6422.589285714285
71967.0,1024.0,6425.625
72000.0,1024.0,6428.571428571428
72033.0,1024.0,6431.517857142857
72067.0,1024.0,6434.553571428572
72100.0,1024.0,6437.5
72133.0,1024.0,6440.446428571428
72167.0,1024.0,6443.482142857143
72200.0,1024.0,6446.428571428572
72233.0,1024.0,6449.375
72267.0,1024.0,6452.410714285715
72300.0,1024.0,6455.357142857143
72333.0,1024.0,6458.303571428572
72367.0,1024.0,6461.339285714285
72400.0,1024.0,6464.285714285715
72433.0,1024.0,6467.232142857143
72467.0,1024.0,6470.267857142857
72500.0,1024.0,6473.214285714285
72533.0,1024.0,6476.160714285715
72567.0,1024.0,6479.196428571428
72600.0,1024.0,6482.142857142857
72633.0,1024.0,6485.089285714285
72667.0,1024.0,6488.125
72700.0,1024.0,6491.071428571428
72733.0,1024.0,6494.017857142857
72767.0,1024.0,6497.053571428572
72800.0,1024.0,6500.0
72833.0,1024.0,6502.946428571428
72867.0,1024.0,6505.982142857143
72900.0,1024.0,6508.928571428572
72933.0,1024.0,6511.875
72967.0,1024.0,6514.910714285715
73000.0,1024.0,6517.857142857143
73033.0,1024.0,6520.803571428572
73067.0,1024.0,6523.839285714285
73100.0,1024.0,6526.785714285715
73133.0,1024.0,6529.732142857143
73167.0,1024.0,6532.767857142857
73200.0,1024.0,6535.714285714285
73233.0,1024.0,6538.660714285715
73267.0,1024.0,6541.696428571428
73300.0,1024.0,6544.642857142857
73333.0,1024.0,6547.589285714285
73367.0,1024.0,6550.625
73400.0,1024.0,6553.571428571428
73433.0,1024.0,6556.517857142857
73467.0,1024.0,6559.553571428572
73500.0,1024.0,6562.5
73533.0,1024.0,6565.446428571428
73567.0,1024.0,6568.482142857143
73600.0,1024.0,6571.428571428572
73633.0,1024.0,6574.375
73667.0,1024.0,6577.410714285715
73700.0,1024.0,6580.357142857143
73733.0,1024.0,6583.303571428572
73767.0,1024.0,6586.339285714285
73800.0,1024.0,6589.285714285715
73833.0,1024.0,6592.232142857143
73867.0,1024.0,6595.267857142857
73900.0,1024.0,6598.214285714285
73933.0,1024.0,6601.160714285715
73967.0,1024.0,6604.196428571428
74000.0,1024.0,6607.142857142857
74033.0,1024.0,6610.089285714285
74067.0,1024.0,6613.125
74100.0,1024.0,6616.071428571428
74133.0,1024.0,6619.017857142857
74167.0,1024.0,6622.053571428572
74200.0,1024.0,6625.0
74233.0,1024.0,6627.946428571428
74267.0,1024.0,6630.982142857143
74300.0,1024.0,6633.928571428572
74333.0,1024.0,6636.875
74367.0,1024.0,6639.910714285715
74400.0,1024.0,6642.857142857143
74433.0,1024.0,6645.803571428572
74467.0,1024.0,6648.839285714285
74500.0,1024.0,6651.785714285715
74533.0,1024.0,6654.732142857143
74567.0,1024.0,6657.767857142857
74600.0,1024.0,6660.714285714285
74633.0,1024.0,6663.660714285715
74667.0,1024.0,6666.696428571428
74700.0,1024.0,6669.642857142857
74733.0,1024.0,6672.589285714285
74767.0,1024.0,6675.625
74800.0,1024.0,6678.571428571428
74833.0,1024.0,6681.517857142857
74867.0,1024.0,6684.553571428572
74900.0,1024.0,6687.5
74933.0,1024.0,6690.446428571428
74967.0,1024.0,6693.482142857143
75000.0,1024.0,6696.428571428572
75033.0,1024.0,6699.375
75067.0,1024.0,6702.410714285715
75100.0,1024.0,6705.357142857143
75133.0,1024.0,6708.303571428572
75167.0,1024.0,6711.339285714285
75200.0,1024.0,6714.285714285715
75233.0,1024.0,6717.232142857143
75267.0,1024.0,6720.267857142857
75300.0,1024.0,6723.214285714285
75333.0,1024.0,6726.160714285715
75367.0,1024.0,6729.196428571428
75400.0,1024.0,6732.142857142857
75433.0,1024.0,6735.089285714285
75467.0,1024.0,6738.125
75500.0,1024.0,6741.071428571428
75533.0,1024.0,6744.017857142857
75567.0,1024.0,6747.053571428572
75600.0,1024.0,6750.0
75633.0,1024.0,6752.946428571428
75667.0,1024.0,6755.982142857143
75700.0,1024.0,6758.928571428572
75733.0,1024.0,6761.875
75767.0,1024.0,6764.910714285715
75800.0,1024.0,6767.857142857143
75833.0,1024.0,6770.803571428572
75867.0,1024.0,6773.839285714285
75900.0,1024.0,6776.785714285715
75933.0,1024.0,6779.732142857143
75967.0,1024.0,6782.767857142857
76000.0,1024.0,6785.714285714285
76033.0,1024.0,6788.660714285715
76067.0,1024.0,6791.696428571428
76100.0,1024.0,6794.642857142857
76133.0,1024.0,6797.589285714285
76167.0,1024.0,6800.625
76200.0,1024.0,6803.571428571428
76233.0,1024.0,6806.517857142857
76267.0,1024.0,6809.553571428572
76300.0,1024.0,6812.5
76333.0,1024.0,6815.446428571428
76367.0,1024.0,6818.482142857143
76400.0,1024.0,6821.428571428572
76433.0,1024.0,6824.375
76467.0,1024.0,6827.410714285715
76500.0,1024.0,6830.357142857143
76533.0,1024.0,6833.303571428572
76567.0,1024.0,6836.339285714285
76600.0,1024.0,6839.285714285715
76633.0,1024.0,6842.232142857143
76667.0,1024.0,6845.267857142857
76700.0,1024.0,6848.214285714285
76733.0,1024.0,6851.160714285715
76767.0,1024.0,6854.196428571428
76800.0,1024.0,6857.142857142857
76833.0,1024.0,6860.089285714285
76867.0,1024.0,6863.125
76900.0,1024.0,6866.071428571428
76933.0,1024.0,6869.017857142857
76967.0,1024.0,6872.053571428572
77000.0,1024.0,6875.0
77033.0,1024.0,6877.946428571428
77067.0,1024.0,6880.982142857143
77100.0,1024.0,6883.928571428572
77133.0,1024.0,6886.875
77167.0,1024.0,6889.910714285715
77200.0,1024.0,6892.857142857143
77233.0,1024.0,6895.803571428572
77267.0,1024.0,6898.839285714285
77300.0,1024.0,6901.785714285715
77333.0,1024.0,6904.732142857143
77367.0,1024.0,6907.767857142857
77400.0,1024.0,6910.714285714285
77433.0,1024.0,6913.660714285715
77467.0,1024.0,6916.696428571428
77500.0,1024.0,6919.642857142857
77533.0,1024.0,6922.589285714285
77567.0,1024.0,6925.625
77600.0,1024.0,6928.571428571428
77633.0,1024.0,6931.517857142857
77667.0,1024.0,6934.553571428572
77700.0,1024.0,6937.5
77733.0,1024.0,6940.446428571428
77767.0,1024.0,6943.482142857143
77800.0,1024.0,6946.428571428572
77833.0,1024.0,6949.375
77867.0,1024.0,6952.410714285715
77900.0,1024.0,6955.357142857143
77933.0,1024.0,6958.303571428572
77967.0,1024.0,6961.339285714285
78000.0,1024.0,6964.285714285715
78033.0,1024.0,6967.232142857143
78067.0,1024.0,6970.267857142857
78100.0,1024.0,6973.214285714285
78133.0,1024.0,6976.160714285715
78167.0,1024.0,6979.196428571428
78200.0,1024.0,6982.142857142857
78233.0,1024.0,6985.089285714285
78267.0,1024.0,6988.125
78300.0,1024.0,6991.071428571428
78333.0,1024.0,6994.017857142857
78367.0,1024.0,6997.053571428572
78400.0,1024.0,7000.0
78433.0,1024.0,7002.946428571428
78467.0,1024.0,7005.982142857143
78500.0,1024.0,7008.928571428572
78533.0,1024.0,7011.875
78567.0,1024.0,7014.910714285715
78600.0,1024.0,7017.857142857143
78633.0,1024.0,7020.803571428572
78667.0,1024.0,7023.839285714285
78700.0,1024.0,7026.785714285715
78733.0,1024.0,7029.732142857143
78767.0,1024.0,7032.767857142857
78800.0,1024.0,7035.714285714285
78833.0,1024.0,7038.660714285715
78867.0,1024.0,7041.696428571428
78900.0,1024.0,7044.642857142857
78933.0,1024.0,7047.589285714285
78967.0,1024.0,7050.625
79000.0,1024.0,7053.571428571428
79033.0,1024.0,7056.517857142857
79067.0,1024.0,7059.553571428572
79100.0,1024.0,7062.5
79133.0,1024.0,7065.446428571428
79167.0,1024.0,7068.482142857143
79200.0,1024.0,7071.428571428572
79233.0,1024.0,7074.375
79267.0,1024.0,7077.410714285715
79300.0,1024.0,7080.357142857143
79333.0,1024.0,7083.303571428572
79367.0,1024.0,7086.339285714285
79400.0,1024.0,7089.285714285715
79433.0,1024.0,7092.232142857143
79467.0,1024.0,7095.267857142857
79500.0,1024.0,7098.214285714285
79533.0,1024.0,7101.160714285715
79567.0,1024.0,7104.196428571428
79600.0,1024.0,7107.142857142857
79633.0,1024.0,7110.089285714285
79667.0,1024.0,7113.125
79700.0,1024.0,7116.071428571428
79733.0,1024.0,7119.017857142857
79767.0,1024.0,7122.053571428572
79800.0,1024.0,7125.0
79833.0,1024.0,7127.946428571428
79867.0,1024.0,7130.982142857143
79900.0,1024.0,7133.928571428572
79933.0,1024.0,7136.875
79967.0,1024.0,7139.910714285715
80000.0,1024.0,7142.857142857143
80033.0,1024.0,7145.803571428572
80067.0,1024.0,7148.839285714285
80100.0,1024.0,7151.785714285715
80133.0,1024.0,7154.732142857143
80167.0,1024.0,7157.767857142857
80200.0,1024.0,7160.714285714285
80233.0,1024.0,7163.660714285715
80267.0,1024.0,7166.696428571428
80300.0,1024.0,7169.642857142857
80333.0,1024.0,7172.589285714285
80367.0,1024.0,7175.625
80400.0,1024.0,7178.571428571428
80433.0,1024.0,7181.517857142857
80467.0,1024.0,7184.553571428572
80500.0,1024.0,7187.5
80533.0,1024.0,7190.446428571428
80567.0,1024.0,7193.482142857143
80600.0,1024.0,7196.428571428572
80633.0,1024.0,7199.375
80667.0,1024.0,7202.410714285715
80700.0,1024.0,7205.357142857143
80733.0,1024.0,7208.303571428572
80767.0,1024.0,7211.339285714285
80800.0,1024.0,7214.285714285715
80833.0,1024.0,7217.232142857143
80867.0,1024.0,7220.267857142857
80900.0,1024.0,7223.214285714285
80933.0,1024.0,7226.160714285715
80967.0,1024.0,7229.196428571428
81000.0,1024.0,7232.142857142857
81033.0,1024.0,7235.089285714285
81067.0,1024.0,7238.125
81100.0,1024.0,7241.071428571428
81133.0,1024.0,7244.017857142857
81167.0,1024.0,7247.053571428572
81200.0,1024.0,7250.0
81233.0,1024.0,7252.946428571428
81267.0,1024.0,7255.982142857143
81300.0,1024.0,7258.928571428572
81333.0,1024.0,7261.875
81367.0,1024.0,7264.910714285715
81400.0,1024.0,7267.857142857143
81433.0,1024.0,7270.803571428572
81467.0,1024.0,7273.839285714285
81500.0,1024.0,7276.785714285715
81533.0,1024.0,7279.732142857143
81567.0,1024.0,7282.767857142857
81600.0,1024.0,7285.714285714285
81633.0,1024.0,7288.660714285715
81667.0,1405.0,7291.696428571428
81700.0,1405.0,7294.642857142857
81733.0,1406.0,7297.589285714285
